room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
16989918,1522,107956563,Private room,,Singapore,,MK18,5,5.0,2,1.0,,57.0,,2017-07-23 10:29:35.012765,1.351709,103.850422,0101000020E6100000217365506DF659408257CB9D99A0F53F
12762246,1522,4412979,Private room,,Singapore,,MK04,17,4.5,2,1.0,,55.0,,2017-07-23 10:29:35.009690,1.317683,103.779537,0101000020E6100000684128EFE3F1594035ECF7C43A15F53F
14176591,1522,84573103,Private room,,Singapore,,TS28,37,4.5,2,1.0,,44.0,,2017-07-23 10:29:35.007378,1.318491,103.842915,0101000020E6100000B493C151F2F559401920D1048A18F53F
9786807,1522,50445796,Private room,,Singapore,,MK28,76,4.5,2,1.0,,49.0,,2017-07-23 10:29:35.004474,1.33708,103.930153,0101000020E6100000AFD172A087FB5940BF2B82FFAD64F53F
4360902,1522,20883050,Private room,,Singapore,,MK25,83,4.0,2,1.0,,45.0,,2017-07-23 10:29:35.001582,1.310452,103.881137,0101000020E6100000EA92718C64F8594009A52F849CF7F43F
15474309,1522,56615577,Private room,,Singapore,,MK27,52,4.5,5,1.0,,46.0,,2017-07-23 10:29:34.998222,1.328175,103.944184,0101000020E6100000045ABA826DFC594039D6C56D3440F53F
19674439,1522,38730349,Private room,,Singapore,,TS17,0,0.0,2,1.0,,57.0,,2017-07-23 10:29:33.219667,1.319009,103.859357,0101000020E6100000ADA580B4FFF659401B13622EA91AF53F
9532788,1522,49380207,Private room,,Singapore,,TS06,67,4.5,1,1.0,,52.0,,2017-07-23 10:29:33.216891,1.283295,103.842511,0101000020E61000004CE141B3EBF55940D5EC81566088F43F
16527038,1522,61619807,Private room,,Singapore,,TS21,7,4.0,2,1.0,,57.0,,2017-07-23 10:29:33.214805,1.298323,103.83824,0101000020E6100000BD8C62B9A5F5594050508A56EEC5F43F
13891078,1522,53785373,Private room,,Singapore,,TS17,60,4.5,2,1.0,,60.0,,2017-07-23 10:29:33.212753,1.319589,103.85915,0101000020E6100000F0164850FCF65940DD94F25A091DF53F
16231715,1522,72242589,Private room,,Singapore,,MK25,8,5.0,2,1.0,,55.0,,2017-07-23 10:29:33.210715,1.309356,103.893834,0101000020E61000006283859334F959405B24ED461FF3F43F
12892849,1522,45873298,Private room,,Singapore,,TS23,9,5.0,3,1.0,,47.0,,2017-07-23 10:29:33.207793,1.2742,103.84223,0101000020E6100000726DA818E7F55940DE02098A1F63F43F
14960239,1522,60681654,Private room,,Singapore,,MK18,23,4.5,4,1.0,,45.0,,2017-07-23 10:29:33.205691,1.354687,103.836171,0101000020E610000045B75ED383F55940C70F9546CCACF53F
16571493,1522,39890192,Private room,,Singapore,,TS27,22,4.5,4,1.0,,52.0,,2017-07-23 10:29:33.203200,1.305161,103.833982,0101000020E6100000F9DC09F65FF55940083C3080F0E1F43F
17851473,1522,14562650,Private room,,Singapore,,TS24,11,4.0,4,1.0,,48.0,,2017-07-23 10:29:33.200970,1.296815,103.829688,0101000020E61000008E78B29B19F559405665DF15C1BFF43F
4655253,1522,20874965,Private room,,Singapore,,MK25,67,4.0,3,1.0,,50.0,,2017-07-23 10:29:33.198078,1.308183,103.894755,0101000020E6100000AEBB79AA43F9594042EE224C51EEF43F
18471415,1522,127848034,Private room,,Singapore,,TS12,8,5.0,2,1.0,,49.0,,2017-07-23 10:29:33.195908,1.302447,103.850333,0101000020E61000006A6D1ADB6BF659407C5F5CAAD2D6F43F
14311576,1522,46355287,Private room,,Singapore,,MK26,15,4.5,2,1.0,,57.0,,2017-07-23 10:29:33.193247,1.309503,103.909392,0101000020E61000009ECF807A33FA5940E338F06AB9F3F43F
15944608,1522,7898999,Private room,,Singapore,,MK16,18,5.0,2,1.0,,45.0,,2017-07-23 10:29:33.190849,1.348576,103.772896,0101000020E610000064CDC82077F159405ABA826DC493F53F
15746707,1522,101351995,Private room,,Singapore,,MK17,7,4.5,2,1.0,,59.0,,2017-07-23 10:29:33.186484,1.326242,103.856705,0101000020E610000076543541D4F659405D4E09884938F53F
8992967,1522,4412979,Private room,,Singapore,,MK04,47,4.0,1,1.0,,42.0,,2017-07-23 10:29:33.183735,1.311589,103.795709,0101000020E6100000810871E5ECF2594089B14CBF44FCF43F
12692872,1522,23090966,Private room,,Singapore,,TS19,50,5.0,1,1.0,,59.0,,2017-07-23 10:29:33.178840,1.303561,103.847056,0101000020E61000005B785E2A36F65940F77475C762DBF43F
14046371,1522,31312102,Private room,,Singapore,,TS28,29,4.5,2,1.0,,45.0,,2017-07-23 10:29:31.623882,1.314208,103.840131,0101000020E6100000C556D0B4C4F55940DD43C2F7FE06F53F
16761916,1522,111250019,Private room,,Singapore,,TS12,3,4.5,1,1.0,,60.0,,2017-07-23 10:29:31.619505,1.301038,103.853857,0101000020E61000007C9DD497A5F65940E7A6CD380DD1F43F
19737708,1522,133076807,Private room,,Singapore,,MK01,0,0.0,2,0.0,,44.0,,2017-07-23 10:29:31.617308,1.276554,103.824703,0101000020E6100000707A17EFC7F459406C3F19E3C36CF43F
19912941,1522,2234167,Private room,,Singapore,,MK01,0,0.0,2,0.0,,46.0,,2017-07-23 10:29:31.615070,1.276548,103.825044,0101000020E6100000B5705985CDF4594028637C98BD6CF43F
16263078,1522,3946181,Private room,,Singapore,,MK04,9,5.0,2,1.0,,53.0,,2017-07-23 10:29:31.612219,1.311776,103.798404,0101000020E6100000B83F170D19F35940D8D7BAD408FDF43F
9699613,1522,48302523,Private room,,Singapore,,MK17,13,4.5,4,1.0,,57.0,,2017-07-23 10:29:31.608872,1.328799,103.847137,0101000020E6100000D28E1B7E37F65940F0517FBDC242F53F
18954357,1522,18812801,Private room,,Singapore,,TS17,5,5.0,1,1.0,,45.0,,2017-07-23 10:29:31.606478,1.32367,103.865483,0101000020E61000009D0FCF1264F7594020240B98C02DF53F
16676919,1522,16787980,Private room,,Singapore,,TS29,13,5.0,2,1.0,,57.0,,2017-07-23 10:29:31.604282,1.321518,103.85161,0101000020E610000094BC3AC780F659408B34F10EF024F53F
4360679,1522,20883050,Private room,,Singapore,,MK25,51,4.5,2,1.0,,45.0,,2017-07-23 10:29:31.601615,1.31025,103.883264,0101000020E6100000FC6EBA6587F85940105839B4C8F6F43F
14891826,1522,2129526,Private room,,Singapore,,MK04,31,5.0,4,2.0,,56.0,,2017-07-23 10:29:31.599393,1.335523,103.7848,0101000020E6100000A779C7293AF2594097E4805D4D5EF53F
8608710,1522,9234946,Private room,,Singapore,,MK01,17,4.5,1,1.0,,57.0,,2017-07-23 10:29:31.596403,1.284674,103.834039,0101000020E6100000AB251DE560F5594015580053068EF43F
9898367,1522,50445796,Private room,,Singapore,,MK28,86,4.5,2,1.0,,49.0,,2017-07-23 10:29:31.593793,1.33668,103.930355,0101000020E6100000E3AAB2EF8AFB5940FB7953910A63F53F
8215690,1522,37758263,Private room,,Singapore,,TS19,49,4.0,4,1.0,,53.0,,2017-07-23 10:29:31.591149,1.305095,103.841592,0101000020E6100000D124B1A4DCF5594019C5724BABE1F43F
12837850,1522,20828188,Private room,,Singapore,,MK25,23,5.0,2,1.0,,53.0,,2017-07-23 10:29:31.588928,1.312327,103.885182,0101000020E6100000814067D2A6F859405186AA984AFFF43F
18724307,1522,33569472,Private room,,Singapore,,MK03,5,5.0,2,1.0,,57.0,,2017-07-23 10:29:31.586477,1.290334,103.770697,0101000020E61000000588821953F159407AABAE4335A5F43F
17769862,1522,47866620,Private room,,Singapore,,TS18,11,4.5,3,1.0,,53.0,,2017-07-23 10:29:31.583532,1.312542,103.853183,0101000020E610000034A0DE8C9AF65940DE054A0A2C00F53F
16231818,1522,72242589,Private room,,Singapore,,MK25,15,5.0,2,1.0,,52.0,,2017-07-23 10:29:31.579864,1.308937,103.893998,0101000020E61000001F2C634337F95940BF6378EC67F1F43F
2908579,1522,14772745,Private room,,Singapore,,MK03,28,4.5,2,1.0,,57.0,,2017-07-23 10:29:31.576354,1.28678,103.790916,0101000020E61000008578245E9EF259409F5912A0A696F43F
3646051,1522,18381657,Private room,,Singapore,,MK28,76,4.5,2,1.0,,53.0,,2017-07-23 10:29:29.767805,1.331556,103.941118,0101000020E610000053EBFD463BFC594064AE0CAA0D4EF53F
16618127,1522,96467516,Private room,,Singapore,,MK24,24,4.0,6,1.0,,45.0,,2017-07-23 10:29:29.765601,1.31602,103.886359,0101000020E6100000FA60191BBAF85940581CCEFC6A0EF53F
19973905,1522,126328505,Private room,,Singapore,,MK27,0,0.0,2,0.0,,49.0,,2017-07-23 10:29:29.761750,1.329292,103.945818,0101000020E6100000F67D384888FC5940D5592DB0C744F53F
4336784,1522,22512119,Private room,,Singapore,,TS09,107,4.5,3,1.0,,57.0,,2017-07-23 10:29:29.759267,1.291637,103.842563,0101000020E610000075745C8DECF5594059DB148F8BAAF43F
2468029,1522,10248444,Private room,,Singapore,,TS21,93,4.5,2,1.0,,57.0,,2017-07-23 10:29:29.756350,1.295298,103.840229,0101000020E6100000A609DB4FC6F55940F52F49658AB9F43F
10321451,1522,15269799,Private room,,Singapore,,MK26,79,5.0,1,1.0,,43.0,,2017-07-23 10:29:29.753613,1.304631,103.908595,0101000020E6100000C993A46B26FA59407E9065C1C4DFF43F
19893670,1522,43149000,Private room,,Singapore,,MK15,0,0.0,2,1.0,,61.0,,2017-07-23 10:29:29.751450,1.335328,103.795089,0101000020E6100000331AF9BCE2F25940EEED96E4805DF53F
12687038,1522,11898832,Private room,,Singapore,,TS24,50,4.5,2,1.0,,56.0,,2017-07-23 10:29:29.748499,1.29458,103.828368,0101000020E6100000634337FB03F5594011E4A08499B6F43F
14462406,1522,53785373,Private room,,Singapore,,TS17,47,4.5,2,1.0,,60.0,,2017-07-23 10:29:29.746313,1.316313,103.861185,0101000020E610000092B3B0A71DF759405CCB64389E0FF53F
13085002,1522,39890192,Private room,,Singapore,,TS09,46,4.0,4,1.0,,55.0,,2017-07-23 10:29:29.743449,1.29184,103.842555,0101000020E61000003485CE6BECF559405EA27A6B60ABF43F
14456836,1522,89058273,Private room,,Singapore,,MK25,19,4.0,2,1.0,,43.0,,2017-07-23 10:29:29.740499,1.312064,103.885885,0101000020E610000016C1FF56B2F85940A22424D236FEF43F
9087797,1522,45873298,Private room,,Singapore,,TS23,75,4.5,3,1.0,,49.0,,2017-07-23 10:29:29.738111,1.275883,103.842643,0101000020E610000003CDE7DCEDF559409F5BE84A046AF43F
7914388,1522,41721275,Private room,,Singapore,,TS12,84,4.0,5,1.0,,59.0,,2017-07-23 10:29:29.735433,1.300904,103.852133,0101000020E6100000E9B5D95889F65940F4C473B680D0F43F
11514040,1522,60681654,Private room,,Singapore,,MK18,67,4.5,3,1.0,,57.0,,2017-07-23 10:29:29.732640,1.353638,103.836053,0101000020E6100000412E71E481F559402FF7C95180A8F53F
6325331,1522,4196419,Private room,,Singapore,,TS20,17,4.5,2,1.0,,54.0,,2017-07-23 10:29:29.730182,1.29766,103.841424,0101000020E610000073840CE4D9F55940DE3CD52137C3F43F
13445204,1522,56575234,Private room,,Singapore,,MK17,15,4.5,2,1.0,,53.0,,2017-07-23 10:29:28.030382,1.324509,103.852733,0101000020E610000014CE6E2D93F65940641F64593031F53F
18571158,1522,106658225,Private room,,Singapore,,MK28,1,0.0,2,0.0,,49.0,,2017-07-23 10:29:28.028018,1.348682,103.960082,0101000020E61000009CDEC5FB71FD59400F43AB933394F53F
14232725,1522,84573103,Private room,,Singapore,,TS18,27,4.5,2,1.0,,44.0,,2017-07-23 10:29:28.025023,1.317237,103.844616,0101000020E61000006A6B44300EF65940664CC11A6713F53F
16886884,1522,107956563,Private room,,Singapore,,MK18,12,5.0,2,1.0,,53.0,,2017-07-23 10:29:28.022077,1.353097,103.849978,0101000020E61000007214200A66F65940280D350A49A6F53F
9513005,1522,38730349,Private room,,Singapore,,TS17,49,4.5,2,1.0,,57.0,,2017-07-23 10:29:28.019722,1.31913,103.861027,0101000020E6100000467EFD101BF759407AC2120F281BF53F
18294534,1522,126354057,Private room,,Singapore,,MK27,3,4.5,3,1.0,,53.0,,2017-07-23 10:29:28.017345,1.329142,103.94514,0101000020E61000000D897B2C7DFC59402CD7DB662A44F53F
5827713,1522,30080617,Private room,,Singapore,,MK28,122,5.0,5,1.0,,53.0,,2017-07-23 10:29:28.011646,1.344951,103.960428,0101000020E6100000698A00A777FD5940588FFB56EB84F53F
9746208,1522,49380207,Private room,,Singapore,,TS06,45,5.0,1,1.0,,52.0,,2017-07-23 10:29:28.003224,1.282937,103.843868,0101000020E61000000589EDEE01F65940EE409DF2E886F43F
18235755,1522,124238686,Private room,,Singapore,,TS27,16,5.0,2,1.0,,53.0,,2017-07-23 10:29:27.999657,1.30968,103.84143,0101000020E6100000E4F736FDD9F55940BF9A030473F4F43F
13283783,1522,66857521,Private room,,Singapore,,TS17,15,5.0,2,1.0,,49.0,,2017-07-23 10:29:27.997622,1.308444,103.867855,0101000020E6100000E3AAB2EF8AF75940D95BCAF962EFF43F
19618588,1522,14562650,Private room,,Singapore,,TS24,1,0.0,3,1.0,,47.0,,2017-07-23 10:29:27.993648,1.295838,103.829179,0101000020E6100000EBE1CB4411F55940F19F6EA0C0BBF43F
12591988,1522,68306688,Private room,,Singapore,,MK22,14,5.0,2,1.0,,53.0,,2017-07-23 10:29:27.990833,1.374781,103.878644,0101000020E6100000E7340BB43BF859404698A25C1AFFF53F
5364525,1522,13876161,Private room,,Singapore,,TS28,14,4.0,4,1.0,,54.0,,2017-07-23 10:29:27.988551,1.315103,103.840753,0101000020E6100000E4C0ABE5CEF559409DF17D71A90AF53F
5472689,1522,5984612,Private room,,Singapore,,TS28,22,4.5,1,1.0,,52.0,,2017-07-23 10:29:27.985802,1.317004,103.843527,0101000020E6100000C092AB58FCF559400D384BC97212F53F
8800763,1522,46116154,Private room,,Singapore,,MK25,124,5.0,2,1.0,,53.0,,2017-07-23 10:29:27.982885,1.305039,103.901067,0101000020E61000004F20EC14ABF959409D12109370E1F43F
7655626,1522,20874965,Private room,,Singapore,,MK25,76,4.5,3,1.0,,49.0,,2017-07-23 10:29:27.980056,1.307972,103.894616,0101000020E61000009D9E776341F95940E256410C74EDF43F
17410578,1522,117734470,Private room,,Singapore,,TS29,33,4.5,1,1.0,,59.0,,2017-07-23 10:29:27.977528,1.325903,103.844511,0101000020E61000002F87DD770CF659404FB16A10E636F53F
8197245,1522,42744620,Private room,,Singapore,,MK11,1,0.0,2,1.0,,31.0,,2017-07-23 10:29:10.100952,1.379355,103.738305,0101000020E61000004A5E9D6340EF59406F2F698CD611F63F
9416695,1522,48825650,Private room,,Singapore,,MK05,67,5.0,3,1.0,,41.0,,2017-07-23 10:28:59.349689,1.341421,103.735253,0101000020E61000004C5299620EEF59408EAED2DD7576F53F
15438346,1522,19482996,Private room,,Singapore,,MK01,0,0.0,2,1.0,,34.0,,2017-07-23 10:28:55.799682,1.27524,103.824231,0101000020E61000005C566133C0F459400FD1E80E6267F43F
8285267,1522,5585002,Private room,,Singapore,,MK25,9,5.0,1,1.0,,30.0,,2017-07-23 10:28:33.283270,1.311878,103.88719,0101000020E6100000A6D590B8C7F85940607825C973FDF43F
846049,1522,4417560,Private room,,Singapore,,MK09,0,0.0,1,1.0,,27.0,,2017-07-23 10:26:35.398811,1.341215,103.690589,0101000020E61000008D7E349C32EC594068791EDC9D75F53F
16315526,1522,101940767,Private room,,Singapore,,MK05,4,4.5,2,1.0,,38.0,,2017-07-23 10:26:30.119054,1.317125,103.760051,0101000020E6100000B212F3ACA4F059406DE7FBA9F112F53F
16034638,1522,103094955,Private room,,Singapore,,MK05,0,0.0,1,1.0,,41.0,,2017-07-23 10:26:28.772761,1.323649,103.756782,0101000020E6100000E50CC51D6FF059403221E692AA2DF53F
19772238,1522,10422417,Private room,,Singapore,,MK05,0,0.0,2,1.0,,30.0,,2017-07-23 10:26:26.410396,1.310288,103.763583,0101000020E610000005323B8BDEF05940C075C58CF0F6F43F
14191824,1522,86048572,Private room,,Singapore,,MK05,0,0.0,2,1.0,,15.0,,2017-07-23 10:26:24.332504,1.320038,103.763345,0101000020E61000002BA4FCA4DAF05940CFA2772AE01EF53F
5932439,1522,23845539,Private room,,Singapore,,TS27,52,5.0,1,1.0,,45.0,,2017-07-23 10:35:03.175062,1.308785,103.840469,0101000020E610000051137D3ECAF55940FFEC478AC8F0F43F
19728898,1522,55213002,Private room,,Singapore,,TS28,0,0.0,1,1.0,,45.0,,2017-07-23 10:35:03.172001,1.316853,103.842828,0101000020E6100000CC09DAE4F0F55940583B8A73D411F53F
6959987,1522,23845539,Private room,,Singapore,,TS27,35,5.0,2,1.0,,49.0,,2017-07-23 10:35:03.169016,1.309306,103.839429,0101000020E610000018946934B9F55940234E27D9EAF2F43F
16007139,1522,1521514,Private room,,Singapore,,TS27,1,0.0,2,1.0,,48.0,,2017-07-23 10:35:03.165868,1.310898,103.839597,0101000020E610000076340EF5BBF55940D844662E70F9F43F
17100667,1522,11931720,Private room,,Singapore,,TS21,8,5.0,2,1.0,,60.0,,2017-07-23 10:35:03.161327,1.295078,103.834685,0101000020E61000008D5DA27A6BF559402F4E7CB5A3B8F43F
10063887,1522,8564303,Private room,,Singapore,,TS25,0,0.0,2,1.0,,49.0,,2017-07-23 10:35:03.152525,1.30802,103.830093,0101000020E6100000DEE8633E20F5594004392861A6EDF43F
12554798,1522,3500378,Private room,,Singapore,,TS11,2,0.0,2,1.0,,52.0,,2017-07-23 10:35:03.146155,1.300014,103.850614,0101000020E610000043E1B37570F659406C79E57ADBCCF43F
6823606,1522,3142273,Private room,,Singapore,,TS18,2,0.0,2,1.0,,57.0,,2017-07-23 10:35:03.138005,1.318059,103.851717,0101000020E61000009F1C058882F65940E92CB308C516F53F
4883432,1522,10002531,Private room,,Singapore,,TS12,5,4.0,1,1.0,,46.0,,2017-07-23 10:35:03.116707,1.301461,103.852513,0101000020E61000008D9AAF928FF65940B14F00C5C8D2F43F
369141,1522,1521514,Private room,,Singapore,,TS27,46,4.5,2,1.0,,45.0,,2017-07-23 10:34:55.178079,1.3115,103.837589,0101000020E6100000519FE40E9BF5594096438B6CE7FBF43F
6227727,1522,30813087,Private room,,Singapore,,TS21,5,4.0,3,1.0,,53.0,,2017-07-23 10:34:55.174466,1.301177,103.839202,0101000020E6100000382F4E7CB5F5594014EB54F99ED1F43F
7123932,1522,24308449,Private room,,Singapore,,TS19,3,5.0,2,1.0,,57.0,,2017-07-23 10:34:55.171965,1.303309,103.848478,0101000020E61000000858AB764DF65940C651B9895ADAF43F
16164137,1522,56192807,Private room,,Singapore,,TS11,3,4.5,1,1.0,,58.0,,2017-07-23 10:34:55.169857,1.296183,103.852977,0101000020E61000005FCFD72C97F659404419AA622ABDF43F
5086665,1522,26276635,Private room,,Singapore,,TS18,0,0.0,2,1.0,,61.0,,2017-07-23 10:34:55.167830,1.313316,103.849296,0101000020E6100000E9279CDD5AF659403E0455A35703F53F
19838603,1522,48302523,Private room,,Singapore,,MK17,0,0.0,2,1.0,,45.0,,2017-07-23 10:34:55.165679,1.321916,103.856236,0101000020E61000001A6A1492CCF6594039F240649126F53F
16519375,1522,108476315,Private room,,Singapore,,TS20,0,0.0,1,1.0,,45.0,,2017-07-23 10:34:55.160576,1.297098,103.839578,0101000020E61000003B1C5DA5BBF55940E84F1BD5E9C0F43F
1766900,1522,11390076,Private room,,Singapore,,TS27,2,0.0,2,1.0,,49.0,,2017-07-23 10:34:55.148902,1.30626,103.839936,0101000020E6100000EAAEEC82C1F55940D82AC1E270E6F43F
14285231,1522,41650866,Private room,,Singapore,,TS17,9,5.0,2,1.0,,53.0,,2017-07-23 10:34:53.465070,1.310628,103.857214,0101000020E610000018EB1B98DCF65940DA8CD31055F8F43F
8345651,1522,43228625,Private room,,Singapore,,TS19,4,4.0,2,1.0,,60.0,,2017-07-23 10:34:53.461239,1.305256,103.849505,0101000020E61000007632384A5EF6594040868E1D54E2F43F
8002149,1522,41211336,Private room,,Singapore,,TS27,5,4.5,3,1.0,,53.0,,2017-07-23 10:34:53.457934,1.301497,103.839156,0101000020E6100000800F5EBBB4F559404A79AD84EED2F43F
12136181,1522,2905202,Private room,,Singapore,,TS24,18,4.5,2,1.0,,61.0,,2017-07-23 10:34:53.453534,1.301834,103.825815,0101000020E6100000F6622827DAF4594042226DE34FD4F43F
16380932,1522,90166777,Private room,,Singapore,,TS17,2,0.0,2,1.0,,45.0,,2017-07-23 10:34:53.444341,1.312302,103.85672,0101000020E610000010751F80D4F65940359BC76130FFF43F
13606780,1522,76477483,Private room,,Singapore,,TS17,7,4.5,2,1.0,,45.0,,2017-07-23 10:34:53.431119,1.311231,103.857793,0101000020E6100000376F9C14E6F65940A305685BCDFAF43F
1731462,1522,8200399,Private room,,Singapore,,TS17,0,0.0,1,1.0,,61.0,,2017-07-23 10:34:51.543477,1.311765,103.855968,0101000020E61000000B9B012EC8F659405B99F04BFDFCF43F
15618452,1522,64620825,Private room,,Singapore,,MK25,0,0.0,1,1.0,,45.0,,2017-07-23 10:34:40.046647,1.309461,103.885011,0101000020E61000006B662D05A4F859400533A6608DF3F43F
12738896,1522,22554193,Private room,,Singapore,,MK18,1,0.0,3,1.0,,49.0,,2017-07-23 10:34:23.876054,1.368968,103.855094,0101000020E61000005F402FDCB9F65940155454FD4AE7F53F
15151560,1522,96116804,Private room,,Singapore,,MK18,0,0.0,2,1.0,,49.0,,2017-07-23 10:34:23.868808,1.36031,103.843224,0101000020E6100000F3CCCB61F7F5594087BF266BD4C3F53F
5696786,1522,16067129,Private room,,Singapore,,MK18,0,0.0,1,1.0,,52.0,,2017-07-23 10:34:22.956442,1.354398,103.836667,0101000020E61000001EA9BEF38BF55940F148BC3C9DABF53F
9228999,1522,7099552,Private room,,Singapore,,TS28,0,0.0,1,1.0,,53.0,,2017-07-23 10:34:22.947770,1.319563,103.838899,0101000020E61000006A696E85B0F55940B62FA017EE1CF53F
9945862,1522,51114428,Private room,,Singapore,,TS28,0,0.0,1,1.0,,53.0,,2017-07-23 10:34:22.944611,1.321302,103.841927,0101000020E6100000A4A7C821E2F55940F33AE2900D24F53F
15001987,1522,1644940,Private room,,Singapore,,TS29,5,5.0,1,1.0,,46.0,,2017-07-23 10:34:20.677506,1.32433,103.843536,0101000020E6100000EA3F6B7EFCF5594071C971A77430F53F
4526966,1522,1644940,Private room,,Singapore,,TS29,6,4.5,2,1.0,,53.0,,2017-07-23 10:34:20.671466,1.321805,103.842664,0101000020E61000000F61FC34EEF559404A07EBFF1C26F53F
11057423,1522,57389797,Private room,,Singapore,,TS29,0,0.0,1,1.0,,61.0,,2017-07-23 10:34:20.668139,1.324392,103.849781,0101000020E6100000C7F0D8CF62F65940325871AAB530F53F
15477865,1522,99355639,Private room,,Singapore,,MK17,0,0.0,2,1.0,,47.0,,2017-07-23 10:34:20.663949,1.34107,103.842683,0101000020E61000004A79AD84EEF55940F758FAD00575F53F
13130819,1522,31879708,Private room,,Singapore,,MK17,0,0.0,2,1.0,,61.0,,2017-07-23 10:34:19.624003,1.321383,103.852932,0101000020E61000008F6D197096F659408CD827806224F53F
6253881,1522,27289700,Private room,,Singapore,,MK18,0,0.0,2,1.0,,56.0,,2017-07-23 10:34:18.496612,1.356133,103.849831,0101000020E6100000200890A163F65940016C4084B8B2F53F
16375197,1522,9119511,Private room,,Singapore,,MK22,0,0.0,2,1.0,,45.0,,2017-07-23 10:34:13.384576,1.353494,103.878792,0101000020E610000022FFCC203EF85940CA501553E9A7F53F
6352835,1522,20380931,Private room,,Singapore,,TS19,4,4.5,1,1.0,,53.0,,2017-07-23 10:34:03.623227,1.302907,103.848713,0101000020E61000002AAC545051F65940EBABAB02B5D8F43F
16886073,1522,56421978,Private room,,Singapore,,TS18,4,5.0,1,1.0,,47.0,,2017-07-23 10:34:03.620933,1.317792,103.851686,0101000020E6100000821DFF0582F659400DE36E10AD15F53F
19837897,1522,48302523,Private room,,Singapore,,MK17,0,0.0,2,1.0,,44.0,,2017-07-23 10:33:59.007542,1.322107,103.856781,0101000020E610000063B5F97FD5F65940B4006DAB5927F53F
17801318,1522,120070432,Private room,,Singapore,,TS09,1,0.0,2,1.0,,45.0,,2017-07-23 10:33:39.577206,1.291851,103.84346,0101000020E6100000FCDEA63FFBF55940DBE044F46BABF43F
19901028,1522,44553855,Private room,,Singapore,,MK04,0,0.0,1,0.0,,49.0,,2017-07-23 10:33:39.575004,1.307971,103.793176,0101000020E610000037FE4465C3F25940D7DCD1FF72EDF43F
19815082,1522,18728578,Private room,,Singapore,,MK04,0,0.0,2,1.0,,61.0,,2017-07-23 10:33:39.572740,1.309196,103.795829,0101000020E6100000560DC2DCEEF2594040DD408177F2F43F
16590009,1522,109391687,Private room,,Singapore,,TS27,2,0.0,2,1.0,,58.0,,2017-07-23 10:33:39.570449,1.304851,103.834397,0101000020E61000005AB8ACC266F5594043723271ABE0F43F
9620143,1522,2246387,Private room,,Singapore,,MK04,3,4.5,2,1.0,,61.0,,2017-07-23 10:33:39.567463,1.31608,103.797911,0101000020E610000098874CF910F3594002B7EEE6A90EF53F
16069683,1522,104689558,Private room,,Singapore,,TS18,1,0.0,2,1.0,,57.0,,2017-07-23 10:33:39.565314,1.307622,103.851245,0101000020E61000008CF84ECC7AF65940577BD80B05ECF43F
