room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
17192613,1121,115736315,Private room,,Singapore,,MK31,1,,2,1.0,,63.0,,2017-04-14 05:19:57.443162,1.35397,103.967048,0101000020E6100000626A4B1DE4FD5940EE3D5C72DCA9F53F
18061699,1121,110565713,Private room,,Singapore,,MK01,0,,2,1.0,,67.0,,2017-04-14 05:19:57.447698,1.283883,103.833672,0101000020E6100000D2E5CDE15AF55940F33E8EE6C88AF43F
17176140,1121,23336011,Private room,,Singapore,,TS03,0,,1,0.0,,70.0,,2017-04-14 05:19:57.454543,1.283258,103.846362,0101000020E6100000F0A485CB2AF659403049658A3988F43F
17641382,1121,23336011,Private room,,Singapore,,TS05,0,,1,0.0,,80.0,,2017-04-14 05:19:59.203387,1.282014,103.844213,0101000020E6100000EA76F69507F65940EF39B01C2183F43F
9979272,1121,20673777,Private room,,Singapore,,MK25,2,,2,1.0,,73.0,,2017-04-14 05:19:59.207789,1.299073,103.886886,0101000020E6100000F0517FBDC2F85940A0DD21C500C9F43F
17148839,1121,20627154,Private room,,Singapore,,MK02,2,,3,1.0,,66.0,,2017-04-14 05:19:59.222470,1.316856,103.804209,0101000020E61000008789062978F359407AA9D898D711F53F
15958622,1121,85826384,Private room,,Singapore,,MK22,1,,2,1.0,,63.0,,2017-04-14 05:19:59.230472,1.360776,103.885878,0101000020E6100000BD8FA339B2F859403AE8120EBDC5F53F
8113821,1121,24496358,Private room,,Singapore,,MK26,1,,3,1.0,,73.0,,2017-04-14 05:20:34.632188,1.318569,103.912914,0101000020E6100000E083D72E6DFA5940904FC8CEDB18F53F
17371927,1121,117401338,Private room,,Singapore,,MK17,0,,2,1.0,,73.0,,2017-04-14 05:20:34.637014,1.345425,103.861884,0101000020E6100000863C821B29F759406688635DDC86F53F
16514491,1121,28888826,Private room,,Singapore,,MK18,0,,2,1.0,,73.0,,2017-04-14 05:20:34.641765,1.366308,103.857486,0101000020E6100000C8B1F50CE1F65940F03504C765DCF53F
6553302,1121,24496358,Private room,,Singapore,,MK28,0,,2,1.0,,66.0,,2017-04-14 05:20:34.644010,1.320894,103.915029,0101000020E61000001079CBD58FFA5940D4B837BF6122F53F
14524929,1121,29295816,Private room,,Singapore,,MK22,1,,2,1.0,,72.0,,2017-04-14 05:20:36.515831,1.366666,103.87627,0101000020E6100000D21DC4CE14F85940D6E1E82ADDDDF53F
4978175,1121,25668648,Private room,,Singapore,,MK27,0,,1,1.0,,66.0,,2017-04-14 05:20:36.518478,1.32995,103.94201,0101000020E610000051A04FE449FC59400F0BB5A67947F53F
17841000,1121,117409008,Private room,,Singapore,,MK23,0,,1,1.0,,78.0,,2017-04-14 05:20:36.525199,1.327594,103.901596,0101000020E6100000158DB5BFB3F959406ADAC534D33DF53F
17171743,1121,23273829,Private room,,Singapore,,MK23,0,,6,1.0,,73.0,,2017-04-14 05:20:36.532384,1.321868,103.913641,0101000020E610000039D2191879FA594017105A0F5F26F53F
16565445,1121,29295816,Private room,,Singapore,,MK27,0,,2,1.0,,79.0,,2017-04-14 05:20:36.537355,1.312382,103.932612,0101000020E6100000DCF63DEAAFFB5940C2BE9D4484FFF43F
9669164,1121,29295816,Private room,,Singapore,,MK22,0,,2,1.0,,72.0,,2017-04-14 05:20:36.540851,1.366443,103.875832,0101000020E61000009432A9A10DF85940EF91CD55F3DCF53F
17953037,1121,120702080,Private room,,Singapore,,MK24,0,,2,1.0,,63.0,,2017-04-14 05:20:36.545197,1.31625,103.890017,0101000020E610000094F8DC09F6F859408FC2F5285C0FF53F
13659955,1121,78069341,Private room,,Singapore,,MK28,0,,4,1.0,,73.0,,2017-04-14 05:20:36.550132,1.333728,103.916514,0101000020E6100000E014562AA8FA5940DD26DC2BF356F53F
8247958,1121,38975004,Private room,,Singapore,,TS17,0,,2,1.0,,73.0,,2017-04-14 05:20:38.188202,1.307501,103.862667,0101000020E6100000A915A6EF35F75940F7CB272B86EBF43F
4179132,1121,669076,Private room,,Singapore,,MK26,1,,2,1.0,,82.0,,2017-04-14 05:20:38.197448,1.306776,103.915491,0101000020E61000001232906797FA5940C32973F38DE8F43F
11637023,1121,61679777,Private room,,Singapore,,MK26,0,,2,1.0,,80.0,,2017-04-14 05:20:38.205593,1.311746,103.9131,0101000020E6100000917EFB3A70FA5940838AAA5FE9FCF43F
13117077,1121,72967055,Private room,,Singapore,,MK27,0,,2,1.0,,77.0,,2017-04-14 05:20:38.212176,1.329867,103.947066,0101000020E6100000D449B6BA9CFC59405F79909E2247F53F
15228615,1121,96794163,Private room,,Singapore,,MK25,1,,3,1.0,,66.0,,2017-04-14 05:20:38.214504,1.312997,103.896066,0101000020E6100000AF43352559F9594013F06B240902F53F
18029772,1121,124004761,Private room,,Singapore,,MK17,0,,1,1.0,,73.0,,2017-04-14 05:20:38.217513,1.326876,103.841622,0101000020E610000006668522DDF55940868E1D54E23AF53F
13129998,1121,73113530,Private room,,Singapore,,MK28,1,,4,1.0,,79.0,,2017-04-14 05:20:38.219541,1.32101,103.915286,0101000020E6100000251FBB0B94FA5940FB05BB61DB22F53F
16295468,1121,101720331,Private room,,Singapore,,MK21,0,,4,2.0,,73.0,,2017-04-14 05:20:39.716561,1.406669,103.898506,0101000020E6100000A0504F1F81F959409CC0745AB781F63F
17179725,1121,23273829,Private room,,Singapore,,MK23,1,,6,1.0,,73.0,,2017-04-14 05:20:39.719665,1.320472,103.911824,0101000020E61000004EED0C535BFA5940168A743FA720F53F
15847464,1121,102664613,Private room,,Singapore,,MK21,0,,2,1.0,,82.0,,2017-04-14 05:20:39.723284,1.385481,103.899001,0101000020E610000090847D3B89F9594086AB0320EE2AF63F
2024941,1121,2999297,Private room,,Singapore,,MK27,0,,1,1.0,,70.0,,2017-04-14 05:20:39.734651,1.319626,103.924004,0101000020E6100000E257ACE122FB594082380F27301DF53F
16670697,1121,46262933,Private room,,Singapore,,MK17,0,,2,1.0,,68.0,,2017-04-14 05:20:39.740408,1.327913,103.850478,0101000020E6100000EBFD463B6EF6594095EEAEB3213FF53F
16187615,1121,73913023,Private room,,Singapore,,MK25,2,,3,1.0,,69.0,,2017-04-14 05:20:41.382887,1.312579,103.884648,0101000020E6100000321EA5129EF8594082A966D65200F53F
16124377,1121,8200399,Private room,,Singapore,,MK24,0,,2,1.0,,66.0,,2017-04-14 05:20:41.391183,1.317077,103.884661,0101000020E6100000FCC22B499EF859404B051555BF12F53F
16109613,1121,105029623,Private room,,Singapore,,MK04,2,,3,1.0,,73.0,,2017-04-14 05:22:31.154989,1.314824,103.784681,0101000020E6100000BA32A83638F2594039EFFFE38409F53F
9738386,1121,2559575,Private room,,Singapore,,TS24,0,,2,1.0,,73.0,,2017-04-14 05:22:32.242273,1.300034,103.828436,0101000020E61000000FB56D1805F559404F029B73F0CCF43F
13292321,1121,75010888,Private room,,Singapore,,MK10,0,,1,1.0,,80.0,,2017-04-14 05:22:32.259528,1.355064,103.768132,0101000020E6100000B5C01E1329F1594086CABF9657AEF53F
11502442,1121,19874623,Private room,,Singapore,,TS21,0,,1,1.0,,73.0,,2017-04-14 05:22:33.808570,1.295985,103.832125,0101000020E6100000C74B378941F5594078B471C45ABCF43F
6669962,1121,34910491,Private room,,Singapore,,MK03,2,,2,1.0,,77.0,,2017-04-14 05:22:33.820605,1.291611,103.771697,0101000020E6100000F75AD07B63F159403276C24B70AAF43F
16734585,1121,52008306,Private room,,Singapore,,MK16,1,,3,1.0,,66.0,,2017-04-14 05:22:33.830416,1.363586,103.769904,0101000020E6100000D0436D1B46F159400989B48D3FD1F53F
9456205,1121,49002224,Private room,,Singapore,,TS24,0,,2,1.0,,79.0,,2017-04-14 05:22:34.914591,1.295723,103.826669,0101000020E61000007DE71725E8F45940D5CC5A0A48BBF43F
15058139,1121,95197424,Private room,,Singapore,,TS24,0,,2,1.0,,73.0,,2017-04-14 05:22:34.922775,1.293811,103.827436,0101000020E61000001EE21FB6F4F45940E947C32973B3F43F
14174627,1121,85767101,Private room,,Singapore,,MK04,0,,5,1.0,,80.0,,2017-04-14 05:22:36.222686,1.316024,103.773242,0101000020E6100000317903CC7CF1594086048C2E6F0EF53F
8816740,1121,46186887,Private room,,Singapore,,TS08,0,,2,1.0,,73.0,,2017-04-14 05:22:47.494187,1.289043,103.843621,0101000020E6100000014EEFE2FDF559402234828DEB9FF43F
8822135,1121,46212350,Private room,,Singapore,,TS22,0,,1,1.0,,68.0,,2017-04-14 05:22:47.501259,1.281547,103.841206,0101000020E6100000BCCCB051D6F559403197546D3781F43F
16481145,1121,68591763,Private room,,Singapore,,MK01,2,,2,1.0,,66.0,,2017-04-14 05:22:48.902583,1.285158,103.834444,0101000020E6100000FB95CE8767F559409415C3D50190F43F
15069099,1121,70290706,Private room,,Singapore,,MK01,0,,2,1.0,,67.0,,2017-04-14 05:22:49.900295,1.284808,103.834733,0101000020E610000016F9F5436CF55940083A5AD5928EF43F
16164949,1121,7075258,Private room,,Singapore,,TS03,0,,2,1.0,,80.0,,2017-04-14 05:22:51.116463,1.28315,103.846616,0101000020E61000004D11E0F42EF6594064CC5D4BC887F43F
14636229,1121,229339,Private room,,Singapore,,MK01,0,,2,1.0,,68.0,,2017-04-14 05:22:51.119579,1.283382,103.834392,0101000020E6100000D102B4AD66F55940B2666490BB88F43F
14058847,1121,45955773,Private room,,Singapore,,TS22,0,,2,1.0,,73.0,,2017-04-14 05:22:52.563360,1.285513,103.834908,0101000020E6100000CDCAF6216FF55940585359147691F43F
8604084,1121,15287534,Private room,,Singapore,,TS03,0,,2,1.0,,80.0,,2017-04-14 05:22:52.585883,1.2817,103.845508,0101000020E6100000682096CD1CF65940FD87F4DBD781F43F
10982043,1121,56440356,Private room,,Singapore,,TS23,2,,8,1.0,,63.0,,2017-04-14 05:22:52.590304,1.272653,103.836058,0101000020E6100000C9E369F981F5594028806264C95CF43F
1629858,1121,8662585,Private room,,Singapore,,TS08,0,,2,1.0,,73.0,,2017-04-14 05:22:52.597887,1.285344,103.843309,0101000020E61000000ADB4FC6F8F55940D7C1C1DEC490F43F
17754198,1121,1452311,Private room,,Singapore,,MK01,0,,1,1.0,,73.0,,2017-04-14 05:22:56.352937,1.276295,103.824319,0101000020E61000002C9E7AA4C1F45940EBC5504EB46BF43F
8213940,1121,43315770,Private room,,Singapore,,MK01,0,,2,1.0,,73.0,,2017-04-14 05:22:56.364257,1.266602,103.81597,0101000020E610000018213CDA38F4594065C570750044F43F
13916323,1121,82588031,Private room,,Singapore,,MK01,0,,2,1.0,,80.0,,2017-04-14 05:22:56.369071,1.265038,103.814596,0101000020E6100000F4DC425722F45940EE27637C983DF43F
8384676,1121,44002514,Private room,,Singapore,,MK01,0,,3,1.0,,66.0,,2017-04-14 05:23:00.114162,1.285329,103.824978,0101000020E6100000D97A8670CCF459402C9B3924B590F43F
2122137,1121,5370513,Private room,,Singapore,,MK03,2,,3,1.0,,66.0,,2017-04-14 05:23:08.943611,1.287858,103.790693,0101000020E6100000460BD0B69AF2594080457EFD109BF43F
4383340,1121,9595962,Private room,,Singapore,,MK03,2,,3,1.0,,80.0,,2017-04-14 05:23:11.461326,1.286696,103.792817,0101000020E61000009FAD8383BDF25940E44D7E8B4E96F43F
10480544,1121,9527221,Private room,,Singapore,,MK14,0,,2,1.0,,72.0,,2017-04-14 05:23:12.750914,1.373213,103.774075,0101000020E6100000AD69DE718AF15940A112D731AEF8F53F
10143576,1121,12318187,Private room,,Singapore,,MK06,2,,3,1.0,,73.0,,2017-04-14 05:23:12.753658,1.339005,103.704816,0101000020E6100000A46C91B41BED59403FE3C281906CF53F
16044396,1121,40119690,Private room,,Singapore,,MK16,0,,2,1.0,,80.0,,2017-04-14 05:23:12.760481,1.367671,103.77349,0101000020E61000001D7233DC80F159407A008BFCFAE1F53F
17882162,1121,122455608,Private room,,Singapore,,MK10,0,,4,1.0,,73.0,,2017-04-14 05:23:13.859287,1.361018,103.747279,0101000020E6100000357F4C6BD3EF5940FA4674CFBAC6F53F
16421769,1121,107643813,Private room,,Singapore,,MK10,1,,1,1.0,,80.0,,2017-04-14 05:23:13.865841,1.347792,103.754907,0101000020E61000006021736550F0594088F71C588E90F53F
5117116,1121,10953867,Private room,,Singapore,,MK14,0,,2,1.0,,65.0,,2017-04-14 05:23:13.870089,1.373043,103.766934,0101000020E6100000310C587215F159401407D0EFFBF7F53F
16696326,1121,60613349,Private room,,Singapore,,MK06,0,,2,1.0,,64.0,,2017-04-14 05:23:13.873126,1.341451,103.716178,0101000020E6100000570740DCD5ED5940E3FBE2529576F53F
6957282,1121,31051423,Private room,,Singapore,,MK14,0,,1,1.0,,65.0,,2017-04-14 05:23:13.882012,1.377356,103.773938,0101000020E61000006DC83F3388F15940A530EF71A609F63F
13586347,1121,35445359,Private room,,Singapore,,MK10,1,,2,1.0,,73.0,,2017-04-14 05:23:13.893075,1.357946,103.759717,0101000020E6100000C64D0D349FF0594088BEBB9525BAF53F
16102010,1121,78518710,Private room,,Singapore,,MK06,0,,2,1.0,,82.0,,2017-04-14 05:23:14.914079,1.345382,103.722703,0101000020E6100000266E15C440EE59407D08AA46AF86F53F
14893375,1121,93448359,Private room,,Singapore,,MK05,2,,2,1.0,,73.0,,2017-04-14 05:23:14.922004,1.339899,103.767244,0101000020E6100000580394861AF15940F4160FEF3970F53F
13882004,1121,36015411,Private room,,Singapore,,MK06,0,,4,1.0,,73.0,,2017-04-14 05:23:16.034278,1.339365,103.703968,0101000020E61000008E5BCCCF0DED59403C8386FE096EF53F
3829545,1121,19710549,Private room,,Singapore,,MK06,0,,1,1.0,,73.0,,2017-04-14 05:23:16.040216,1.341872,103.711149,0101000020E61000005265187783ED594096B036C64E78F53F
11411094,1121,47477840,Private room,,Singapore,,MK11,0,,1,1.0,,73.0,,2017-04-14 05:23:16.045983,1.402806,103.75058,0101000020E61000000742B28009F05940081F4AB4E471F63F
15918919,1121,103285150,Private room,,Singapore,,MK06,0,,2,1.0,,73.0,,2017-04-14 05:23:19.967642,1.342207,103.703283,0101000020E61000004C35B39602ED59407765170CAE79F53F
17546589,1121,118898160,Private room,,Singapore,,MK06,0,,2,1.0,,80.0,,2017-04-14 05:23:21.381666,1.339719,103.707945,0101000020E610000078978BF84EED5940F646AD307D6FF53F
8316410,1121,43723231,Private room,,Singapore,,MK10,0,,2,1.0,,72.0,,2017-04-14 05:23:22.844887,1.359782,103.763038,0101000020E6100000BCE6559DD5F0594014083BC5AAC1F53F
17817421,1121,30249027,Private room,,Singapore,,MK05,0,,2,1.0,,73.0,,2017-04-14 05:23:22.872264,1.319155,103.765547,0101000020E61000004223D8B8FEF0594097ADF545421BF53F
14680193,1121,16689409,Private room,,Singapore,,MK16,0,,2,1.0,,63.0,,2017-04-14 05:23:24.074576,1.339901,103.781139,0101000020E610000054A86E2EFEF159400B0BEE073C70F53F
9269255,1121,37964493,Private room,,Singapore,,MK06,0,,12,10.0,,73.0,,2017-04-14 05:23:26.225164,1.332816,103.726044,0101000020E610000040DD408177EE59405B5EB9DE3653F53F
14664717,1121,76459458,Private room,,Singapore,,MK05,0,,2,1.0,,65.0,,2017-04-14 05:23:31.024281,1.339267,103.764914,0101000020E61000002A90D959F4F05940E2CAD93BA36DF53F
9319660,1121,32798595,Private room,,Singapore,,TS30,0,,1,1.0,,73.0,,2017-04-14 05:25:10.295971,1.281613,103.851872,0101000020E61000003318231285F659401F0E12A27C81F43F
4840267,1121,24619747,Private room,,Singapore,,MK05,0,,2,1.0,,73.0,,2017-04-14 05:25:32.379179,1.322082,103.739299,0101000020E6100000CBBDC0AC50EF594098158A743F27F53F
9659368,1121,8217746,Private room,,Singapore,,TS26,0,,3,1.0,,73.0,,2017-04-14 05:27:23.880069,1.313794,103.829796,0101000020E61000008196AE601BF5594079E57ADB4C05F53F
9910649,1121,43782638,Private room,,Singapore,,TS03,1,,2,1.0,,72.0,,2017-04-14 05:27:43.008116,1.282635,103.846684,0101000020E6100000F982161230F6594084471B47AC85F43F
9193408,1121,33470121,Private room,,Singapore,,TS21,0,,2,1.0,,63.0,,2017-04-14 05:29:00.973204,1.295869,103.832187,0101000020E6100000024A438D42F559405167EE21E1BBF43F
8315077,1121,17770529,Private room,,Singapore,,MK01,0,,2,1.0,,66.0,,2017-04-14 05:29:01.003006,1.285818,103.82825,0101000020E61000005EBA490C02F55940E4BA29E5B592F43F
8176609,1121,32798595,Private room,,Singapore,,TS30,1,,1,1.0,,63.0,,2017-04-14 05:29:38.728392,1.280308,103.851436,0101000020E6100000C6A86BED7DF6594029EACC3D247CF43F
569272,1121,2802173,Private room,,Singapore,,TS28,0,,2,1.0,,72.0,,2017-04-14 05:31:18.879030,1.316439,103.844342,0101000020E6100000E92807B309F65940F4DC42572210F53F
16999383,1121,107624021,Private room,,Singapore,,TS19,1,,2,1.0,,88.0,,2017-04-14 05:37:01.860379,1.299896,103.849473,0101000020E6100000717500C45DF659402E3883BF5FCCF43F
17929043,1121,83874051,Private room,,Singapore,,TS11,0,,2,0.0,,84.0,,2017-04-14 05:37:01.884820,1.297558,103.855014,0101000020E6100000D1E7A38CB8F65940569C6A2DCCC2F43F
17947243,1121,123138468,Private room,,Singapore,,TS05,0,,1,0.0,,89.0,,2017-04-14 05:37:01.932737,1.281583,103.842675,0101000020E6100000098A1F63EEF55940CAC0012D5D81F43F
18162984,1121,79791969,Private room,,Singapore,,TS26,0,,2,1.0,,96.0,,2017-04-14 05:37:01.981633,1.315964,103.833763,0101000020E61000005A677C5F5CF55940DB696B44300EF53F
16409911,1121,24096334,Private room,,Singapore,,TS19,1,,2,1.0,,101.0,,2017-04-14 05:37:01.990591,1.301182,103.848333,0101000020E610000086C77E164BF659404D4D8237A4D1F43F
18202395,1121,23336011,Private room,,Singapore,,TS10,0,,1,0.0,,92.0,,2017-04-14 05:37:02.014034,1.289145,103.849429,0101000020E610000089D1730B5DF65940AAD4EC8156A0F43F
16905663,1121,49915186,Private room,,Singapore,,MK05,0,,2,1.0,,88.0,,2017-04-14 05:37:02.044768,1.299735,103.764948,0101000020E610000000C974E8F4F05940087767EDB6CBF43F
8247580,1121,21924646,Private room,,Singapore,,TS21,1,,2,1.0,,89.0,,2017-04-14 05:37:03.478372,1.300208,103.835886,0101000020E6100000CB4BFE277FF559400AF65FE7A6CDF43F
16149485,1121,1983426,Private room,,Singapore,,MK26,0,,2,1.0,,104.0,,2017-04-14 05:37:33.303792,1.316125,103.899652,0101000020E6100000FC71FBE593F95940022B8716D90EF53F
16208630,1121,1983426,Private room,,Singapore,,TS11,0,,2,1.0,,109.0,,2017-04-14 05:37:33.307334,1.296242,103.855136,0101000020E61000007768588CBAF65940E2395B4068BDF43F
11555697,1121,59167155,Private room,,Singapore,,TS27,0,,4,1.0,,111.0,,2017-04-14 05:37:33.309290,1.305629,103.834914,0101000020E61000003E3E213B6FF55940D158FB3BDBE3F43F
16235030,1121,22830573,Private room,,Singapore,,MK26,2,,2,1.0,,117.0,,2017-04-14 05:37:33.315007,1.313937,103.903473,0101000020E61000006BF46A80D2F95940D311C0CDE205F53F
11574630,1121,59167155,Private room,,Singapore,,TS27,0,,2,1.0,,111.0,,2017-04-14 05:37:33.317113,1.305526,103.83305,0101000020E6100000B37BF2B050F559403E3E213B6FE3F43F
6532557,1121,4604183,Private room,,Singapore,,TS17,1,,2,1.0,,117.0,,2017-04-14 05:37:33.319275,1.31345,103.858687,0101000020E610000006A051BAF4F6594032E6AE25E403F53F
6528691,1121,34146820,Private room,,Singapore,,TS25,0,,2,1.0,,110.0,,2017-04-14 05:37:33.321343,1.309076,103.819545,0101000020E61000006C26DF6C73F45940EBA7FFACF9F1F43F
6336653,1121,28477276,Private room,,Singapore,,MK17,0,,2,1.0,,110.0,,2017-04-14 05:37:33.326684,1.351755,103.819501,0101000020E6100000848252B472F459408D45D3D9C9A0F53F
4640273,1121,24025713,Private room,,Singapore,,TS21,0,,1,1.0,,112.0,,2017-04-14 05:37:33.329715,1.298872,103.836027,0101000020E6100000ACE4637781F55940B30A9B012EC8F43F
11414053,1121,59905286,Private room,,Singapore,,MK01,0,,2,1.0,,117.0,,2017-04-14 05:37:34.978086,1.266498,103.816896,0101000020E6100000ED0E290648F45940C63027689343F43F
9268500,1121,46515276,Private room,,Singapore,,MK24,1,,6,1.0,,110.0,,2017-04-14 05:37:34.980702,1.311404,103.872148,0101000020E61000006551D845D1F75940527FBDC282FBF43F
11544858,1121,60911791,Private room,,Singapore,,TS21,0,,2,1.0,,110.0,,2017-04-14 05:37:34.985653,1.298638,103.831798,0101000020E610000035B8AD2D3CF559404E7CB5A338C7F43F
11612692,1121,2792355,Private room,,Singapore,,MK34,1,,1,1.0,,117.0,,2017-04-14 05:37:34.988889,1.250913,103.847436,0101000020E6100000FF5C34643CF659408D429259BD03F43F
15903248,1121,4650398,Private room,,Singapore,,MK10,2,,2,1.0,,110.0,,2017-04-14 05:37:34.993679,1.362597,103.765922,0101000020E61000005D52B5DD04F159401C0B0A8332CDF53F
11555543,1121,59167155,Private room,,Singapore,,TS27,0,,4,1.0,,111.0,,2017-04-14 05:37:34.995922,1.304187,103.834265,0101000020E6100000A3CC069964F55940C5E40D30F3DDF43F
9306309,1121,48221361,Private room,,Singapore,,MK23,1,,7,1.0,,107.0,,2017-04-14 05:37:34.998309,1.319469,103.897872,0101000020E6100000A0FF1EBC76F95940895FB1868B1CF53F
16592079,1121,109428213,Private room,,Singapore,,MK13,0,,2,1.0,,122.0,,2017-04-14 05:37:35.001970,1.432705,103.797238,0101000020E6100000384888F205F35940060DFD135CECF63F
14956429,1121,94153676,Private room,,Singapore,,MK27,1,,2,1.0,,110.0,,2017-04-14 05:37:35.004347,1.319757,103.950563,0101000020E610000069723106D6FC594054AC1A84B91DF53F
3179271,1121,15295886,Private room,,Singapore,,TS17,0,,4,1.0,,110.0,,2017-04-14 05:37:35.008737,1.309971,103.860518,0101000020E6100000A3E716BA12F75940AC55BB26A4F5F43F
9986864,1121,51312096,Private room,,Singapore,,MK25,2,,2,1.0,,110.0,,2017-04-14 05:37:35.011663,1.298663,103.890369,0101000020E6100000D31742CEFBF859406A6798DA52C7F43F
14409499,1121,6399629,Private room,,Singapore,,MK25,2,,2,1.0,,113.0,,2017-04-14 05:37:35.013921,1.301235,103.900742,0101000020E61000008D08C6C1A5F95940A79196CADBD1F43F
5243402,1121,10915406,Private room,,Singapore,,MK24,0,,2,1.0,,109.0,,2017-04-14 05:37:35.018196,1.315367,103.885461,0101000020E61000008B389D64ABF8594057CD7344BE0BF53F
13928729,1121,82753506,Private room,,Singapore,,MK16,0,,2,1.0,,110.0,,2017-04-14 05:37:36.734475,1.368726,103.776526,0101000020E6100000999F1B9AB2F1594056F5F23B4DE6F53F
17705646,1121,1983426,Private room,,Singapore,,MK31,0,,2,0.0,,119.0,,2017-04-14 05:37:36.737164,1.38849,103.97766,0101000020E6100000DFA63FFB91FE59402C2B4D4A4137F63F
5663448,1121,29358890,Private room,,Singapore,,MK23,0,,2,1.0,,117.0,,2017-04-14 05:37:36.739477,1.32475,103.906535,0101000020E61000007B6B60AB04FA59401904560E2D32F53F
10048851,1121,228867,Private room,,Singapore,,MK10,0,,2,1.0,,110.0,,2017-04-14 05:37:36.742274,1.346703,103.753523,0101000020E61000002A7288B839F0594029CDE671188CF53F
6026527,1121,24496358,Private room,,Singapore,,MK28,0,,4,1.0,,110.0,,2017-04-14 05:37:36.744778,1.320099,103.914755,0101000020E61000008F368E588BFA594084B70721201FF53F
16435779,1121,25205011,Private room,,Singapore,,TS17,0,,4,1.0,,89.0,,2017-04-14 05:37:03.485888,1.311177,103.869424,0101000020E6100000E1968FA4A4F759403D47E4BB94FAF43F
13870260,1121,24137578,Private room,,Singapore,,TS13,1,,2,1.0,,96.0,,2017-04-14 05:37:03.505861,1.299093,103.861224,0101000020E6100000F1A1444B1EF759408466D7BD15C9F43F
18098516,1121,7756883,Private room,,Singapore,,TS18,0,,1,1.0,,89.0,,2017-04-14 05:37:03.509162,1.310496,103.852007,0101000020E6100000A33D5E4887F65940FE9E58A7CAF7F43F
16976541,1121,11524540,Private room,,Singapore,,TS21,2,,2,1.0,,84.0,,2017-04-14 05:37:03.527591,1.299091,103.83527,0101000020E61000001D554D1075F559406D72F8A413C9F43F
18104134,1121,123743634,Private room,,Singapore,,TS26,0,,2,1.0,,89.0,,2017-04-14 05:37:05.312909,1.317354,103.826792,0101000020E61000000B26FE28EAF459409813B4C9E113F53F
18147223,1121,107624021,Private room,,Singapore,,TS19,0,,2,1.0,,92.0,,2017-04-14 05:37:08.787737,1.299841,103.847708,0101000020E6100000AF230ED940F65940BDFF8F1326CCF43F
